Start Time [s],End Time [s],Duration [s]
66.30644976,66.31511504,0.0043326399999941145
66.8158256,66.81982608,0.0020002400000009857
67.32056416,67.32477296,0.0021044000000003393
67.82544256,67.82939824,0.001977840000002118
68.33009456,68.3340768,0.001991119999999569
68.83477008,68.83871408,0.001972000000002083
69.33941776,69.34340496,0.0019935999999987075
69.84411248,69.84813024,0.0020088799999982143
70.3488472,70.3527856,0.0019692000000048893
70.85349392,70.8574288,0.0019674399999942693
71.35812896,71.36295232,0.0024116800000015814
71.8636816,71.86764848,0.0019834399999965058
72.3683616,72.372604,0.002121199999997714
72.87328448,72.87744192,0.0020787200000000894
73.37815456,73.38241712,0.0021312800000004017
73.883084,73.88718768,0.002051840000000027
74.38790576,74.39192672,0.0020104800000027012
74.8927488,74.89706864,0.0021599199999968732
