Start Time [s],End Time [s],Duration [s]
68.8461632,68.8464432,0.00027999999998939984
69.34636096,69.34663072,0.0002697599999947897
69.84654608,69.84681632,0.0002702400000060834
70.34673488,70.34697856,0.00024367999999697076
70.84690416,70.847188,0.0002838400000086949
71.34708496,71.34735968,0.0002747199999930672
71.84727008,71.84754304,0.0002729600000037635
72.34745264,72.34772976,0.00027712000000690296
72.84770544,72.84804864,0.0003432000000032076
73.34808656,73.34842832,0.0003417599999977483
73.84843552,73.8487664,0.0003308800000070278
74.3487552,74.34909424,0.0003390400000000682
74.8490864,74.8494216,0.00033519999999498395
75.34943328,75.34973632,0.0003030400000056943
75.84972992,75.8500568,0.00032688000000291595
76.350084,76.3503224,0.0002384000000006381
76.85041344,76.85064448,0.00023104000000273572
77.35073808,77.35097856,0.00024048000000220782
