Start Time [s],End Time [s],Duration [s]
68.37112672,68.37131392,0.0001871999999991658
68.87135296,68.87154752,0.0001945599999970682
69.37155472,69.37171504,0.00016031999999199797
69.87173856,69.87192128,0.00018271999999797117
70.37196496,70.37214976,0.0001847999999995409
70.8721688,70.87234976,0.00018096000000866752
71.3723944,71.37260256,0.0002081599999996797
71.872628,71.87281504,0.0001870400000001382
72.3728304,72.373008,0.00017760000000066611
72.87303216,72.87321392,0.00018176000000380554
73.3732376,73.3734232,0.00018560000000888977
73.8734464,73.87363456,0.00018815999999333144
74.37364736,74.37382144,0.0001740799999936371
74.87385456,74.87404128,0.000186720000002083
75.37411552,75.37429888,0.0001833599999940816
75.87431376,75.87449744,0.0001836799999921368
76.37454752,76.37474656,0.00019904000001247368
76.87477056,76.87495168,0.00018111999999348427
77.3750232,77.37519216,0.00016895999999633204
